dataset: Spectf heart.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.287898     68 V40==B3of3 and V41==B2of3
 0.283758     72 V40==B3of3 and V43==B2of2
 0.278662    247 V26==B2of2 and V30==B2of2 and V40==B3of3
 0.278025    207 V34==B2of2 impl V40==B1of3
 0.273567    165 V38 xor V40==B3of3
 0.273567    400 num-of-N((V40 >= 71) and (V38 >= 70) and (V26 >= 48))
 0.273567    125 V38 equ V40==B3of3
 0.273567     85 V38 or V40==B3of3
 0.270701    241 V26==B2of2 and V30==B2of2 and V33==B2of2
 0.26051     188 V40==B3of3 xor V41==B3of3
 0.26051     148 V40==B3of3 equ V41==B3of3
 0.259873    372 num-of-N((V40 >= 71) and (V33 >= 58) and (V10 >= 64))
 0.259554    378 num-of-N((V40 >= 71) and (V26 >= 61))
 0.259236    381 num-of-N((V40 >= 71) and (V26 >= 57))
 0.258917    346 (V40 >= 71) and (V26 >= 61)
 0.254459    350 (V40 >= 71) and (V38 >= 70)
 0.250955    339 (V40 >= 71) and (V33 >= 63)
 0.249363     47 V30==B2of2 and V40==B3of3
 0.248089     51 V26==B2of2 and V30==B2of2
 0.246178    364 (V26 >= 60) and (V34 >= 64) and (V40 >= 64)
 0.24586      78 V26==B2of2 and V34==B2of2
 0.245223    382 num-of-N((V40 >= 71) and (V38 >= 70))
 0.23758     225 V40==B3of3 impl V41==B3of3
 0.230255    203 V26==B2of2 impl V40==B1of3
 0.228981    393 num-of-N((V40 >= 71) and (V41 >= 68) and (V41 <= 71))
 0.227389    376 num-of-N((V40 >= 71) and (V34 >= 63))
 0.221656    204 V26==B2of2 impl V40==B2of3
 0.220701    100 V40==B1of3 or V41==B1of3
 0.219427    394 num-of-N((V40 >= 71) and (V41 >= 61) and (V41 <= 62))
 0.219427    386 num-of-N((V40 >= 71) and (V40 <= 72) and (V43 >= 53) and (V43 <= 63))
 0.21879     200 V30==B2of2 impl V40==B2of3
 0.218153    326 V26_x_V30
 0.212739    396 num-of-N((V26 >= 60) and (V34 >= 64) and (V40 >= 64))
 0.212102     73 V30==B2of2 and V33==B2of2
 0.205096    324 V38_x_V40
 0.204459    176 V33==B2of2 xor V40==B3of3
 0.204459    136 V33==B2of2 equ V40==B3of3
 0.204459    395 num-of-N((V40 >= 72) and (V41 >= 74))
 0.202866    139 V10==B2of2 equ V40==B3of3
 0.202866    199 V30==B2of2 impl V40==B1of3
 0.202866     74 V26==B2of2 and V33==B2of2
 0.202866    179 V10==B2of2 xor V40==B3of3
 0.199363    371 num-of-N((V40 >= 71) and (V33 >= 63))
 0.197134    216 V10==B2of2 impl V40==B3of3
 0.196815    322 V30_x_V40
 0.194904    373 num-of-N((V40 >= 72) and (V43 >= 67))
 0.193631    397 num-of-N((V40 >= 71) and (V38 >= 62) and (V38 <= 65))
 0.193631    332 V40_x_V43
 0.193312     81 V30==B2of2 or V40==B3of3
 0.190127    325 V26_x_V40
 0.189809    329 V33_x_V40
 0.187898    379 num-of-N((V40 >= 70) and (V26 >= 66) and (V38 >= 62))
 0.185987    388 num-of-N((V40 >= 71) and (V33 >= 63) and (V30 >= 69) and (V26 >= 60) and (V26 <= 73))
 0.185987    392 num-of-N((V40 >= 67) and (V26 >= 58) and (V26 <= 58))
 0.184395    327 V34_x_V40
 0.183121    231 V33==B2of2 impl V41==B1of3
 0.178344    103 V40==B2of3 or V41==B1of3
 0.177389    330 V10_x_V40
 0.17707      76 V33==B2of2 and V41==B2of3
 0.17707     331 V40_x_V41
 0.171975    337 V26_x_V34
 0.170382    208 V34==B2of2 impl V40==B2of3
 0.167834    377 num-of-N((V41 >= 69) and (V40 >= 70) and (V41 <= 71) and (V33 >= 59))
 0.167197    113 V38 or V43==B2of2
 0.167197    193 V38 xor V43==B2of2
 0.167197    153 V38 equ V43==B2of2
 0.167197    334 V38_x_V43
 0.162739    354 (V40 >= 71) and (V40 <= 72) and (V43 >= 53) and (V43 <= 63)
 0.159554    267 V38 or V40==B3of3 or V43==B2of2
 0.159554    111 V40==B3of3 or V43==B2of2
 0.151592    361 (V40 >= 71) and (V41 >= 68) and (V41 <= 71)
 0.147452    162 V26==B2of2 xor V38
 0.147452     82 V26==B2of2 or V38
 0.147452    323 V26_x_V38
 0.147452    122 V26==B2of2 equ V38
 0.147452    202 V26==B2of2 impl V38
 0.147452    213 V33==B2of2 impl V40==B3of3
 0.144586    211 V33==B2of2 impl V40==B1of3
 0.142038    333 V30_x_V33
 0.140764    380 num-of-N((V40 >= 69) and (V26 >= 57) and (V38 <= 64) and (V26 <= 64))
 0.134076    389 num-of-N((V40 >= 75) and (V38 >= 70) and (V43 >= 63))
 0.131529    370 num-of-N((V40 >= 71) and (V26 >= 48) and (V33 >= 58) and (V40 <= 72) and (V30 >= 68) and (V33 <= 62))
 0.130573    398 num-of-N((V40 >= 72) and (V33 >= 63) and (V26 <= 62) and (V26 >= 56))
 0.130255    356 (V40 >= 71) and (V33 >= 63) and (V30 >= 69) and (V26 >= 60) and (V26 <= 73)
 0.127389    292 V38 LESSTHAN V40
 0.12707     212 V33==B2of2 impl V40==B2of3
 0.118153    375 num-of-N((V40 >= 72) and (V38 <= 64) and (V38 >= 62) and (V40 <= 74))
 0.115605    357 (V40 >= 75) and (V38 >= 70) and (V43 >= 63)
 0.115287    383 num-of-N((V26 >= 63) and (V40 >= 64) and (V33 >= 66))
 0.114013    365 (V40 >= 71) and (V38 >= 62) and (V38 <= 65)
 0.114013    169 V26==B2of2 xor V30==B2of2
 0.114013    129 V26==B2of2 equ V30==B2of2
 0.113694    336 V33_x_V41
 0.113694    335 V26_x_V33
 0.113376    338 (V40 >= 71) and (V26 >= 48) and (V33 >= 58) and (V40 <= 72) and (V30 >= 68) and (V33 <= 62)
 0.112102    206 V26==B2of2 impl V30==B2of2
 0.110828    298 V10 LESSTHAN V40
 0.108599    368 (V40 >= 74) and (V33 >= 63)
 0.107962    399 num-of-N((V40 >= 74) and (V33 >= 63))
 0.107962    214 V10==B2of2 impl V40==B1of3
 0.107325    146 V40==B3of3 equ V41==B1of3
 0.107325    186 V40==B3of3 xor V41==B1of3
 0.105414    106 V40==B3of3 or V41==B1of3
 0.104777    170 V34==B2of2 xor V40==B1of3
 0.104777    130 V34==B2of2 equ V40==B1of3
 0.104459    192 V30==B2of2 xor V33==B2of2
 0.104459    152 V30==B2of2 equ V33==B2of2
 0.102866    390 num-of-N((V40 >= 72) and (V33 >= 58) and (V41 <= 66))
 0.099363    343 (V40 >= 72) and (V38 <= 64) and (V38 >= 62) and (V40 <= 74)
 0.099045    358 (V40 >= 72) and (V33 >= 58) and (V41 <= 66)
 0.098726    191 V40==B3of3 xor V43==B2of2
 0.098726    151 V40==B3of3 equ V43==B2of2
 0.098726    128 V26==B2of2 equ V40==B3of3
 0.098726    168 V26==B2of2 xor V40==B3of3
 0.098408    345 (V41 >= 69) and (V40 >= 70) and (V41 <= 71) and (V33 >= 59)
 0.093312    119 V30==B2of2 equ V40==B1of3
 0.093312    159 V30==B2of2 xor V40==B1of3
 0.092994    107 V40==B3of3 or V41==B2of3
 0.08758      79 V30==B2of2 or V40==B1of3
 0.085032    348 (V40 >= 69) and (V26 >= 57) and (V38 <= 64) and (V26 <= 64)
 0.084076    305 V26 LESSTHAN V34
 0.083758    347 (V40 >= 70) and (V26 >= 66) and (V38 >= 62)
 0.083121     89 V26==B2of2 or V30==B2of2
 0.082803    366 (V40 >= 72) and (V33 >= 63) and (V26 <= 62) and (V26 >= 56)
 0.082166    277 V26==B2of2 or V38 or V40==B3of3
 0.082166     88 V26==B2of2 or V40==B3of3
 0.081529    135 V33==B2of2 equ V40==B2of3
 0.081529    175 V33==B2of2 xor V40==B2of3
 0.08121     205 V26==B2of2 impl V40==B3of3
 0.080255    363 (V40 >= 72) and (V41 >= 74)
 0.079618    215 V10==B2of2 impl V40==B2of3
 0.079299    303 V26 LESSTHAN V33
 0.078981    391 num-of-N((V40 >= 78) and (V26 >= 48) and (V33 >= 58))
 0.078344    147 V40==B3of3 equ V41==B2of3
 0.078344    187 V40==B3of3 xor V41==B2of3
 0.077389    342 (V40 >= 74) and (V33 >= 61) and (V26 <= 58) and (V26 >= 48)
 0.07707     304 V33 LESSTHAN V41
 0.075159    194 V26==B2of2 xor V33==B2of2
 0.075159     83 V38 or V40==B1of3
 0.075159    219 V40==B1of3 impl V41==B3of3
 0.075159    163 V38 xor V40==B1of3
 0.075159    123 V38 equ V40==B1of3
 0.075159    154 V26==B2of2 equ V33==B2of2
 0.074841    234 V26==B2of2 impl V34==B2of2
 0.074522    198 V26==B2of2 xor V34==B2of2
 0.074522    158 V26==B2of2 equ V34==B2of2
 0.071019    291 V26 LESSTHAN V38
 0.070701    294 V26 LESSTHAN V30
 0.070701    104 V40==B2of3 or V41==B2of3
 0.070064    150 V40==B2of3 equ V43==B2of2
 0.070064    190 V40==B2of3 xor V43==B2of2
 0.069427    266 V38 or V40==B2of3 or V43==B2of2
 0.069427    110 V40==B2of3 or V43==B2of2
 0.066242     80 V30==B2of2 or V40==B2of3
 0.063057    387 num-of-N((V26 >= 60) and (V40 >= 72) and (V34 <= 61) and (V26 <= 70))
 0.061783    172 V34==B2of2 xor V40==B3of3
 0.061783    132 V34==B2of2 equ V40==B3of3
 0.061465     84 V38 or V40==B2of3
 0.061465    164 V38 xor V40==B2of3
 0.061465    124 V38 equ V40==B2of3
 0.06051      60 V10==B2of2 and V40==B2of3
 0.059873    196 V33==B2of2 xor V41==B2of3
 0.059873    156 V33==B2of2 equ V41==B2of3
 0.059554     92 V34==B2of2 or V40==B3of3
 0.059236    362 (V40 >= 71) and (V41 >= 61) and (V41 <= 62)
 0.058917    351 (V26 >= 63) and (V40 >= 64) and (V33 >= 66)
 0.05828     134 V33==B2of2 equ V40==B1of3
 0.05828     174 V33==B2of2 xor V40==B1of3
 0.057643    143 V40==B2of3 equ V41==B1of3
 0.057643    183 V40==B2of3 xor V41==B1of3
 0.057643    138 V10==B2of2 equ V40==B2of3
 0.057643    293 V26 LESSTHAN V40
 0.057643    178 V10==B2of2 xor V40==B2of3
 0.056051    274 V26==B2of2 or V30==B2of2 or V40==B3of3
 0.056051    299 V40 LESSTHAN V41
 0.055732    182 V40==B1of3 xor V41==B3of3
 0.055732    195 V33==B2of2 xor V41==B1of3
 0.055732    102 V40==B1of3 or V41==B3of3
 0.055732    155 V33==B2of2 equ V41==B1of3
 0.055732    142 V40==B1of3 equ V41==B3of3
 0.055414    160 V30==B2of2 xor V40==B2of3
 0.055414    120 V30==B2of2 equ V40==B2of3
 0.055414    127 V26==B2of2 equ V40==B2of3
 0.055414    167 V26==B2of2 xor V40==B2of3
 0.054777    341 (V40 >= 72) and (V43 >= 67)
 0.054749     44 V44
 0.054459    384 num-of-N((V40 >= 75) and (V30 <= 65) and (V26 >= 61))
 0.053503    161 V30==B2of2 xor V40==B3of3
 0.053503    121 V30==B2of2 equ V40==B3of3
 0.052837     43 V43
 0.052548     55 V10==B2of2 and V33==B2of2
 0.051592    360 (V40 >= 67) and (V26 >= 58) and (V26 <= 58)
 0.051274     90 V34==B2of2 or V40==B1of3
 0.050195     42 V42
 0.05        222 V40==B2of3 impl V41==B3of3
 0.049682    320 V33 DIFF V41
 0.048726    126 V26==B2of2 equ V40==B1of3
 0.048726    166 V26==B2of2 xor V40==B1of3
 0.047771    297 V33 LESSTHAN V40
 0.047452    236 V26==B2of2 and V34==B2of2 and V40==B2of3
 0.047134    184 V40==B2of3 xor V41==B2of3
 0.047134    144 V40==B2of3 equ V41==B2of3
 0.046497    105 V40==B2of3 or V41==B3of3
 0.046178    232 V33==B2of2 impl V41==B2of3
 0.044586    220 V40==B2of3 impl V41==B1of3
 0.044586     57 V33==B2of2 and V40==B2of3
 0.044268    249 V10==B2of2 and V33==B2of2 and V40==B2of3
 0.044268    355 (V26 >= 60) and (V40 >= 72) and (V34 <= 61) and (V26 <= 70)
 0.043312    301 V30 LESSTHAN V33
 0.041401    295 V34 LESSTHAN V40
 0.041367     40 V40
 0.041122     26 V26
 0.03949     228 V40==B3of3 impl V43==B2of2
 0.03949     226 V40==B1of3 impl V43==B2of2
 0.038854    131 V34==B2of2 equ V40==B2of3
 0.038854     53 V34==B2of2 and V40==B2of3
 0.038854    171 V34==B2of2 xor V40==B2of3
 0.037261    374 num-of-N((V40 >= 74) and (V33 >= 61) and (V26 <= 58) and (V26 >= 48))
 0.036963     41 V41
 0.036624     49 V26==B2of2 and V40==B2of3
 0.035669    118 V26==B2of2 or V34==B2of2
 0.03535      87 V26==B2of2 or V40==B2of3
 0.03535     276 V26==B2of2 or V38 or V40==B2of3
 0.035146     25 V25
 0.035032    185 V40==B2of3 xor V41==B3of3
 0.035032    145 V40==B2of3 equ V41==B3of3
 0.034076    265 V38 or V40==B1of3 or V43==B2of2
 0.034076    109 V40==B1of3 or V43==B2of2
 0.03391      30 V30
 0.033439     77 V33==B2of2 and V41==B3of3
 0.032803    309 V26 DIFF V40
 0.031847     65 V40==B2of3 and V41==B2of3
 0.030892    367 (V41 >= 78)
 0.029299     91 V34==B2of2 or V40==B2of3
 0.028344    189 V40==B1of3 xor V43==B2of2
 0.028344    149 V40==B1of3 equ V43==B2of2
 0.026433    218 V40==B1of3 impl V41==B2of3
 0.026433     62 V40==B1of3 and V41==B1of3
 0.026433    352 (V40 >= 75) and (V30 <= 65) and (V26 >= 61)
 0.026115    385 num-of-N((V33 >= 66) and (V10 >= 72))
 0.024522    275 V26==B2of2 or V38 or V40==B1of3
 0.024522     86 V26==B2of2 or V40==B1of3
 0.024522    300 V40 LESSTHAN V43
 0.024204     75 V33==B2of2 and V41==B1of3
 0.024204    209 V34==B2of2 impl V40==B3of3
 0.023885    328 V10_x_V33
 0.023567    101 V40==B1of3 or V41==B2of3
 0.022638     39 V39
 0.022611    254 V33==B2of2 and V40==B2of3 and V41==B2of3
 0.022293    239 V26==B2of2 and V33==B2of2 and V40==B2of3
 0.022104      6 V6
 0.021656     66 V40==B2of3 and V41==B3of3
 0.021656    255 V33==B2of2 and V40==B2of3 and V41==B3of3
 0.021554     24 V24
 0.020223     15 V15
 0.019745    353 (V33 >= 66) and (V10 >= 72)
 0.019427    141 V40==B1of3 equ V41==B2of3
 0.019427    181 V40==B1of3 xor V41==B2of3
 0.019108    180 V40==B1of3 xor V41==B1of3
 0.019108    140 V40==B1of3 equ V41==B1of3
 0.019108    315 V40 DIFF V41
 0.01879     296 V10 LESSTHAN V33
 0.01852      29 V29
 0.018511     10 V10
 0.018471    281 V33==B2of2 or V40==B1of3 or V41==B1of3
 0.018456     36 V36
 0.018153    133 V10==B2of2 equ V33==B2of2
 0.018153    173 V10==B2of2 xor V33==B2of2
 0.017945     16 V16
 0.017197    307 V26 DIFF V38
 0.017197    359 (V40 >= 78) and (V26 >= 48) and (V33 >= 58)
 0.016879    227 V40==B2of3 impl V43==B2of2
 0.01679      23 V23
 0.016561    273 V26==B2of2 or V30==B2of2 or V40==B2of3
 0.015807     31 V31
 0.015287     99 V10==B2of2 or V40==B3of3
 0.014331     69 V40==B3of3 and V41==B3of3
 0.014013     71 V40==B2of3 and V43==B2of2
 0.014013    177 V10==B2of2 xor V40==B1of3
 0.014013    137 V10==B2of2 equ V40==B1of3
 0.013817     14 V14
 0.013694    224 V40==B3of3 impl V41==B2of3
 0.013694    321 V26 DIFF V34
 0.013694    310 V26 DIFF V30
 0.013057     98 V10==B2of2 or V40==B2of3
 0.012739    230 V26==B2of2 impl V33==B2of2
 0.012689     35 V35
 0.012516      8 V8
 0.012508     13 V13
 0.011783    258 V33==B2of2 and V40==B3of3 and V41==B3of3
 0.011783     56 V33==B2of2 and V40==B1of3
 0.011465    308 V38 DIFF V40
 0.010726     18 V18
 0.010718     38 V38
 0.010701     32 V32
 0.010191    233 V33==B2of2 impl V41==B3of3
 0.009479     34 V34
 0.009459      2 V2
 0.009236      9 V9
 0.008599    115 V33==B2of2 or V41==B1of3
 0.008592      4 V4
 0.008516     22 V22
 0.008285     27 V27
 0.00828     157 V33==B2of2 equ V41==B3of3
 0.00828     197 V33==B2of2 xor V41==B3of3
 0.007675      5 V5
 0.007247     33 V33
 0.006424     20 V20
 0.006369    314 V10 DIFF V40
 0.006221     17 V17
 0.005414    302 V38 LESSTHAN V43
 0.004731     28 V28
 0.004384     19 V19
 0.00412       7 V7
 0.003503     59 V10==B2of2 and V40==B1of3
 0.003206     37 V37
 0.002866    319 V26 DIFF V33
 0.002866    117 V33==B2of2 or V41==B3of3
 0.002548     48 V26==B2of2 and V40==B1of3
 0.001665     12 V12
 0.001274      1 V1
 0.000955    238 V26==B2of2 and V33==B2of2 and V40==B1of3
 0.000801     11 V11
 0.000239      3 V3
-0.000382     21 V21
-0.000637     67 V40==B3of3 and V41==B1of3
-0.000637     94 V33==B2of2 or V40==B1of3
-0.000955    245 V26==B2of2 and V30==B2of2 and V40==B1of3
-0.000955    311 V34 DIFF V40
-0.000955    210 V10==B2of2 impl V33==B2of2
-0.003185    316 V40 DIFF V43
-0.003185    318 V38 DIFF V43
-0.003503    221 V40==B2of3 impl V41==B2of3
-0.003503    217 V40==B1of3 impl V41==B1of3
-0.003503     63 V40==B1of3 and V41==B2of3
-0.003822    283 V33==B2of2 or V40==B1of3 or V41==B3of3
-0.00414     313 V33 DIFF V40
-0.00414     306 V30 DIFF V40
-0.005096    272 V26==B2of2 or V30==B2of2 or V40==B1of3
-0.005096    285 V33==B2of2 or V40==B2of3 or V41==B2of3
-0.005732     45 V30==B2of2 and V40==B1of3
-0.005732    256 V33==B2of2 and V40==B3of3 and V41==B1of3
-0.005732    242 V30==B2of2 and V33==B2of2 and V40==B1of3
-0.006051    229 V30==B2of2 impl V33==B2of2
-0.006369    252 V33==B2of2 and V40==B1of3 and V41==B2of3
-0.006369     70 V40==B1of3 and V43==B2of2
-0.006369    287 V33==B2of2 or V40==B3of3 or V41==B1of3
-0.006688    260 V26==B2of2 or V34==B2of2 or V40==B2of3
-0.006688    290 V30 LESSTHAN V40
-0.007006     95 V33==B2of2 or V40==B2of3
-0.007325    312 V10 DIFF V33
-0.007962    246 V26==B2of2 and V30==B2of2 and V40==B2of3
-0.008599     97 V10==B2of2 or V40==B1of3
-0.008917    286 V33==B2of2 or V40==B2of3 or V41==B3of3
-0.009236    280 V10==B2of2 or V33==B2of2 or V40==B3of3
-0.009554    284 V33==B2of2 or V40==B2of3 or V41==B1of3
-0.009873    278 V10==B2of2 or V33==B2of2 or V40==B1of3
-0.010191    279 V10==B2of2 or V33==B2of2 or V40==B2of3
-0.011146    235 V26==B2of2 and V34==B2of2 and V40==B1of3
-0.011146    251 V33==B2of2 and V40==B1of3 and V41==B1of3
-0.011465    261 V26==B2of2 or V34==B2of2 or V40==B3of3
-0.014013    116 V33==B2of2 or V41==B2of3
-0.014013     93 V10==B2of2 or V33==B2of2
-0.014968    269 V30==B2of2 or V33==B2of2 or V40==B1of3
-0.015605    259 V26==B2of2 or V34==B2of2 or V40==B1of3
-0.016561    112 V30==B2of2 or V33==B2of2
-0.017834    282 V33==B2of2 or V40==B1of3 or V41==B2of3
-0.01879     262 V26==B2of2 or V33==B2of2 or V40==B1of3
-0.01879     268 V26==B2of2 or V30==B2of2 or V33==B2of2
-0.019427    253 V33==B2of2 and V40==B2of3 and V41==B1of3
-0.020064    271 V30==B2of2 or V33==B2of2 or V40==B3of3
-0.020701    263 V26==B2of2 or V33==B2of2 or V40==B2of3
-0.020701    114 V26==B2of2 or V33==B2of2
-0.021656    270 V30==B2of2 or V33==B2of2 or V40==B2of3
-0.021656     52 V34==B2of2 and V40==B1of3
-0.021975    243 V30==B2of2 and V33==B2of2 and V40==B2of3
-0.022293     96 V33==B2of2 or V40==B3of3
-0.022293    289 V33==B2of2 or V40==B3of3 or V41==B3of3
-0.022293    288 V33==B2of2 or V40==B3of3 or V41==B2of3
-0.022293     46 V30==B2of2 and V40==B2of3
-0.023567    264 V26==B2of2 or V33==B2of2 or V40==B3of3
-0.023885     64 V40==B2of3 and V41==B1of3
-0.025159    248 V10==B2of2 and V33==B2of2 and V40==B1of3
-0.025478    201 V30==B2of2 impl V40==B3of3
-0.026115    317 V30 DIFF V33


								--------------
									Fold  3
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.34394904458598136          273 V4==B2of2 and V33==B2of2 and V40==B3of3
 0.336305732484071            230 V26==B2of2 and V33==B2of2 and V40==B3of3
 0.32101910828025015          283 V10==B2of2 and V33==B2of2 and V40==B3of3
 0.32006369426751136          235 V4==B2of2 and V26==B2of2 and V40==B3of3
 0.3127388535031806            60 V33==B2of2 and V40==B3of3
 0.3057324840764294           410 (V40 >= 68) and (V34 >= 63)
 0.299681528662417            252 V10==B2of2 and V26==B2of2 and V40==B3of3
 0.2942675159235638           249 V4==B2of2 and V34==B2of2 and V40==B3of3
 0.2936305732484046            78 V4==B2of2 and V40==B3of3
 0.2891719745222902           257 V10==B2of2 and V34==B2of2 and V40==B3of3
 0.2891719745222902            56 V34==B2of2 and V40==B3of3
 0.2891719745222902           418 (V40 >= 71) and (V34 >= 63)
 0.2875796178343922           195 V26==B2of2 impl V40==B1of3
 0.286942675159233             53 V26==B2of2 and V40==B3of3
 0.2859872611464942           440 (V40 >= 68) and (V26 >= 61) and (V10 >= 62)
 0.2840764331210166           217 V6==B2of2 impl V40==B1of3
 0.2824840764331186           261 V33==B2of2 and V34==B2of2 and V40==B3of3
 0.28152866242037977          447 (V40 >= 71) and (V4 >= 69)
 0.2754777070063674           268 V26==B2of2 and V34==B2of2 and V40==B3of3
 0.2751592356687878           232 V6==B2of2 and V26==B2of2 and V34==B2of2
